8739626,28710753
40620903,17420913
198344,242202166
102837530,6687936
45217974,23083156
49240599,498011141
73983677,16587283
33685575,27729880
9121234,556593726
81585115,377600359
2150711,64188788
9713184,4542716
1609449,144513571
43425812,576201
64671908,348788771
6224096,4542716
79895375,366624503
85485984,11321096
98156444,351952547
48727989,81634683
73627790,457498892
852750,125275487
66206278,357728969
6604151,6838921
539708,6838921
27350,52855516
133438209,2126244
35128,545508308
77302679,336085165
6511937,295774370
87991370,457498892
58669,33702544
14309773,22736886
287584,221512407
622699,29261473
6197628,31696383
10580970,21266373
3154475,137724480
48419040,24410210
24210656,39211337
6643991,67753070
70410625,9185792
96065607,282684311
2184898,560293702
2184898,463455231
9601882,99412308
3105306,60374819
10703445,11180687
171016,535360445
664177,434708679
103810119,620252299
269860,31792824
3969485,287113304
93376818,1524644
838783,88860262
75402236,3228505
38896772,438120497
1408859,17527989
14226037,63260554
26538619,178075572
2180215,2174666
2072976,22844864
93376818,96395
1501599,35968578
16653571,40687563
852750,51478266
134175231,650377372
7983394,841835
10237751,16577072
44199644,162182953
2829600,7548986
84044666,383940088
44331529,547937732
11367,47203045
917931,46089560
1218433,503760270
25030997,29197565
524162,262943932
1860335,674559306
876920,41443539
96218837,52558133
41265413,668731686
116184,128479644
34568645,496566928
57174311,38278075
1165805,2883574
7291672,612230
130365071,584189373
3309,8077402
91728831,330914717
29582865,197275130
23258171,17630288
1265027,537233603
6422176,51478266
900302,159973917
69745008,106549179
2425577,17803236
26461307,19872456
3771906,223485832
4927361,279592699
19991680,15730865
554604,257361977
77016159,105944401
105960032,120425779
41759,75990888
47395,20929025
49267398,685460348
219043,41829476
6381979,191232240
1218433,27442967
49933115,660311778
303201,17620347
44025432,121814210
15921519,31288958
98189006,20580498
213795,52300938
15035141,1390248
87287585,39698170
1133777,52300938
2348618,86106381
16865714,224581351
156269,34526884
418747,262862475
88643231,74293321
951129,546522002
44841346,642327639
432385,30260406
857609,484576373
1153754,158580093
5441976,65214191
19196536,137078487
3404133,176073581
137281646,214587193
40999116,50617428
1333958,13414105
753206,552661142
48280694,546522060
1946610,113107217
3750347,240971104
1569131,101767772
5714543,291873770
51863389,3623050
322311,221981891
3466215,257893457
90008,65600975
2072976,242174446
61241031,10247874
9677399,110621895
2184898,475203292
35128,194027578
4873623,346829005
38622937,564149166
900690,9384267
6035284,41829476
10052309,246335987
6183996,102343794
29879298,358917318
1862641,36473762
69238381,106580024
10522107,36946704
66077254,81512059
3277153,94911145
80624252,377377122
1560587,278480393
83508522,411212454
1483922,669420857
52311460,2006876
837573,123494975
95496360,277645425
283886,35732214
22633385,162672577
93376818,2441517
19415881,34407651
66500121,508576019
499550,39176269
15329494,335088141
1080370,48833910
47755378,377377122
77873383,528736485
21414,13655949
18401805,191051391
31106432,3395179
26020263,241903378
44045911,216156518
45163302,45727810
952007,60667730
1475305,17165658
77189278,50205233
66054069,385037052
15655,292673424
22633385,75882172
44045911,452269390
42113979,133442384
109766416,356303848
260340,257485422
20135478,7691631
16867443,204671232
213894,1148753
32936898,4704710
81942,81598961
61241031,416849738
92794867,184657328
5375137,373274891
14913942,42465422
1324225,179492861
14183168,37153337
5184014,194740874
23019147,188113049
24213737,233147271
749374,94911145
2965009,110198384
5842311,58194180
12066490,31211061
26346867,114128199
157646,178075572
48255244,480480380
725456,197275551
50109,129005655
26346867,375345894
7513610,252841745
16746759,32215970
58669,42408804
43814140,44662669
44067969,476635030
53794883,21740844
4887959,528313152
99998913,413995777
240344,32634405
573979,210716005
44761321,281319253
164491,50904245
151476847,718503222
3020646,49765480
17561003,639835356
85504,170371837
172697,1512901
22633385,39840932
1688848,673010778
8462645,44411511
380914,117877090
204321,570384908
6942,197275551
30497621,158975124
25015917,3678731
277525,60243197
44787359,138207223
4565752,134683798
28711504,57912964
86469621,472090226
19502505,158256479
71710042,391553218
1444314,38982731
8457307,59522149
4778485,49402470
299848,507775
17191728,1725199
22633385,259463685
55338215,91253698
316835,156217558
292365,367284699
109766416,282684311
87750369,193992134
56450,97484940
145841131,143040428
12663534,47341961
25725586,80149262
42153744,6093316
1162160,304344049
2333931,59771425
15197000,79463326
75723122,113219518
33403762,365263843
4623504,3834332
30050862,40687563
11067892,277899703
34061,245218045
30503,28035756
114137,12888993
15920488,410480975
6389780,128479644
7246818,23357588
99080,75224144
3316789,130688011
97138894,60246359
26471269,107422373
56180050,367554614
105994585,52855516
807787,76990209
134282106,62409417
19943636,163387337
69891912,405139301
147145,19961085
34116392,614933136
21194782,366624503
1532417,355959597
22633385,136914524
10580970,91470090
26626066,1864363
1282577,365263843
271906,3351871
8062771,258591100
88643231,27193779
26922892,296268741
35135081,281500451
15976103,480239936
9113740,67753070
911566,83878269
53649486,20884782
139634924,602903424
45005871,204380779
6311119,304344049
225674,8957264
3797675,62799996
73983677,674153903
146967,75990888
20135478,388260896
46550959,355029829
557590,654870350
22633385,627210550
71962076,712744649
57691173,398154659
797,266602341
95991290,709324387
63370021,577400057
44047106,72717562
467294,3623050
67764432,1234714
29436595,666299222
22633385,674559306
8725170,129934884
4512430,236095576
43508,22855240
73194614,624633979
9496702,99846383
105960032,68720867
7613738,323109016
2735933,83989500
72647856,45717250
90725541,382496361
576341,190834593
36666927,103181066
9304740,335088141
7412651,73740273
426388,15231212
4069749,10969551
15921519,258469100
2480569,99498927
399535,48299818
53124886,182306991
86219935,542096899
104772500,385634291
3536482,132145189
2119212,342854098
63934382,173193252
31725355,435480773
24392180,105379569
43685404,70104825
1388,31288958
7953703,426075845
26389321,481872
1353258,908607
16964204,63260554
17425982,145670155
6309070,638591290
31809,16554739
40429738,1529160
9457025,391879620
227597,75224144
22633385,469267771
125676,75104123
2657068,102973646
1235097,54213490
1575550,6093316
87778557,24774658
3535749,11061773
8291674,40759227
906600,90194616
73983677,454528656
663605,505864478
5966783,4344257
22633385,514321895
45380,60374819
3023000,858127
12693098,82341193
832460,507775
6804901,390510
3020995,351584585
8515462,250213286
2407108,233016299
131599,226368338
615580,7363211
144328,3038937
542335,580867522
73359197,330914717
23498248,94911145
1755071,230369286
934084,155379486
30525741,447060287
38465926,210892300
7258858,28312955
4586894,115110181
1202812,379635294
31348972,16157746
222630,120966336
17500430,304830226
549654,458364565
22373761,476642602
9395011,4414698
56095982,3328572
66796395,108337180
102856702,49765480
1439341,261573555
121870,565661866
54133,36057260
1469319,138105554
82551626,244779423
20929282,581913613
6913320,70265724
5184014,419112808
9866621,78938149
7831895,323591830
1365977,105590837
4140247,377496562
43425812,63537249
13969,222824662
1275206,521583
947110,7053637
2230599,501372599
142037,458058
136061549,468576060
3105306,33884891
4374975,718048072
1342360,359156123
1523305,457243368
744556,41365799
1714486,14125254
2817754,160083795
2360224,26785339
159137,28312955
3049216,197275551
1711539,67836789
48036328,381857226
21194782,46641250
114601453,132043451
223439,35129809
57876960,123870315
351029,41847366
16746759,27193779
3335181,495836457
3757771,234798675
109806759,64954128
3165635,92570536
31695470,263687600
4374975,1064563
3972343,658518
27461460,65750241
209920,129151239
1810591,141040516
193105,57929326
34477873,205395443
53777086,449079493
542863,99178995
98798977,564916766
137041369,103766152
17802178,537233603
11993626,403020531
975733,139914932
46429,146468829
416575,133134007
19754191,366624503
70921,42372094
29436451,147538901
7199958,41881900
4292184,8711353
46101244,10441188
42812113,106462765
67293991,717213617
239012,45821540
47294,3431193
88643231,218115303
15844309,295774370
1408859,183483988
2109932,23083156
709451,61137153
82709044,706526454
30503,501687
1264057,11695619
30827929,108761645
1857993,28239455
35585791,654124617
25842576,147802356
2404182,93444615
542863,42009758
44604217,26850443
40816837,46089560
648018,426659329
8717479,48109239
14281572,84926758
12216890,676419965
140370,2340549
44199644,62743585
18689448,37717474
7426640,6763587
625793,40418146
49960482,333969870
65065102,1286805
1699466,188299874
220358,598342280
2887858,79510167
3535749,265680751
104220147,15974409
75372052,284565935
15078782,464600205
4741640,3234987
772,81598961
640208,251606126
104220147,614765452
7903078,33389183
91655303,384111310
70350956,45865171
1328733,204033634
62264689,244694174
765740,35780977
102856702,14135470
7845005,228290594
6321485,61572326
661909,4508653
38230983,243395141
573979,87645313
3842800,348060227
3119428,366035268
1951866,31046054
42201,538180525
1358764,190793520
1857049,9517720
216319,22887094
374022,165536154
199813,908607
172697,86987524
116588,558789477
107695211,685460348
116673918,287113304
1019198,67836789
23717670,27193779
108379326,489754271
29210090,385634291
13285808,45717250
44045911,148553905
12021217,145693916
6224096,473949053
2119212,276293034
4488707,31288958
29436595,642608852
1283854,79368515
41315874,79658844
15921519,43723161
5842311,210933087
136061549,26066727
13562139,201546443
8717479,95761244
23018090,302322
2119212,27965134
1517291,105065494
24213737,2928944
836140,107111499
30052553,19953044
688044,38278075
10648092,172953845
490484,1148753
483853,7548986
1714486,135516270
2521628,387786881
19343,295774370
1053245,72685026
95597335,48626335
1580956,562778457
19598772,61137153
92044,8514
104521101,491459489
609873,908607
12640614,135611127
543719,7053637
3275593,640534
129674997,518698474
22633385,100711978
86469621,542096899
13348378,178991158
31777345,379547795
509855,70807477
1933730,37448451
12292047,45942274
199018,6093316
76567250,149554797
78538841,80733077
1037931,24560307
41201924,67836789
55934,512889751
40715044,74660642
692075,9120498
20224954,13655949
6643991,6093316
164197,120530079
331852,138105554
58381667,609137611
1326112,159271175
74173148,71932349
6771947,216391224
55814491,53432472
200560,148545807
6552347,107597148
31443074,189295801
74842886,40892817
60488569,629243152
107266340,41300071
8855632,35726310
73176377,449798030
14891507,1864233
18169566,11195700
7383192,45936895
58633848,20929025
96880612,358917250
122666,15509440
1096701,11909954
184683,2888818
109718740,57940487
4822129,245704608
7189118,13233158
1105742,235860204
8867023,31792824
5008987,105808767
236943,40508605
7941193,70365100
439929,426659329
383068,75821432
855818,65600975
16024985,37717474
172697,9103211
6311784,327628682
46165813,245974716
130385691,282271803
13387,56342508
3234522,523043277
1580956,181461073
13316262,429485913
395096,204671232
5284924,189621607
642698,2884111
21239039,285864199
36666927,121568754
92794867,277982133
7195563,66855798
7117978,91253698
6950331,20580498
1951866,46089560
1324225,6780767
17950287,42372094
34150,33884891
152017678,632909818
22890026,408858330
4294069,341704034
2282799,507610
77706434,6780767
40033067,320785435
96160062,426046572
16272760,245218045
105960032,152965398
32783916,555988330
22633385,40892817
96200,9647856
33630553,346720555
350947,159564733
807447,12223350
2946214,41288708
95644600,26337322
24955913,156217558
3020995,266602341
495429,1616665
1087128,2067253
88583085,515227801
539708,48109239
4522509,80134675
115945472,632871628
24759802,46102589
49923762,103071520
2871786,212613049
67293991,28239455
7708031,198856247
33354141,373845609
173661,75821432
1661688,120896210
90915921,480427656
42328488,87990209
7771363,338404375
841263,253522878
8040367,29078997
9677399,220524743
1532417,159692201
33630553,68720867
9019229,473137633
382183,138328462
6260009,1062897
5952481,284134871
594614,63073734
1937689,1039520
22633385,263727855
244188,1181927
93376818,27442967
7353520,8685799
28711504,57333709
246103,572624741
23097963,251201169
3874763,6838921
1265027,462597790
860375,20929025
2265299,99502005
9318792,53432472
648018,658928958
244096,67828134
40817998,20587599
8006981,268517208
64795720,207777501
2680980,13414105
131599,146515502
11360596,26688026
57483089,3234987
43425812,95598479
2175521,77455983
91519971,79510167
1742912,163346054
11247099,169618186
33283496,133830411
50911393,51905353
576341,99268620
108226177,341052382
735851,79658844
12964710,53432472
663432,245218045
60750685,145183271
47820033,90044084
4927361,17420913
61356975,492815690
32632186,603085008
4122866,435573069
25310137,189621607
11896137,2045207
150505746,44971752
12080746,143867478
63761690,65711522
6643991,221981891
1523305,70107786
57224,8966356
