29454499,153097643
49917914,2967233
2337269,559857046
8336744,27549019
46639943,470727349
9088056,203843667
48029724,203843667
16181459,20361729
276007,640534
33166947,138688340
49240599,570384908
274222,257893457
14283640,210716005
3904944,57452143
28875055,44662669
127259,27185284
13972467,66962179
1341245,20473418
93357374,560208293
336161,66077955
34246760,262395224
112762,184341774
19339784,246509073
46978960,135623245
663605,129699403
524162,105808767
44067969,476635030
44045911,178991158
41635752,110198384
1341245,457636580
131856,66077955
7563158,73328905
6006991,52558133
4123478,196270726
2930593,12204147
38427477,457636580
10098003,43159385
799078,7691631
28486288,471494981
92402603,595934487
1826249,206317
2306138,190873997
98978078,473670467
7574801,17620347
11801849,598261814
71635916,219291269
3974108,5731348
1478487,21233191
1341245,209459144
13564,156293205
1016365,31829770
3427324,165041732
5135385,16563587
2376619,15111821
11847994,480592723
125690423,40556106
9205389,486125557
282717,405026690
39992,121814210
12450381,121516035
7412651,59249196
316880,281683007
24740863,149512426
32535939,480217156
2173670,276822250
1689815,14111770
11165655,219291269
7353573,5720995
1210596,115110181
5431237,15231212
3968443,351952547
551196,41847366
16320656,264303818
30430,99443505
1005065,5550552
125997632,281683007
3717838,17373313
194609,16316451
26760571,307494043
12301,2147447
1128784,36535156
524990,5870069
6212603,1431547
1078448,3834332
2952843,287113304
449558,843222
74574233,377600359
58900598,58876201
3181692,84926758
13859395,55075302
17788297,56740275
217628,518992906
26859204,387786881
5069942,220524743
1353258,89738953
53124886,521189491
86678742,133843125
2822037,281683007
598796,508801616
30229391,103181066
5408605,144140342
27533405,214485001
36432,80862584
5432776,95035788
1814954,38241461
161853,362121444
24210656,143762238
14257111,278954673
46528387,135611127
812764,75821432
16870565,127697322
490484,1148753
10121380,144140342
15035141,143291989
1376924,210716005
19416435,118981843
4123478,222007330
18040274,287113304
1329312,7833168
43317083,470730648
44666568,219291269
1101362,17620347
408944,4044891
2663912,49970739
93582077,115153929
146967,75990888
19339784,65711522
529104,110198384
17680888,34526884
16104054,222007330
63081538,142935087
162737,17420913
1062408,133442384
23141119,7058562
6913354,263503250
6293917,66963716
12648310,924551
25517925,75196241
47187316,601974648
426238,322484700
1444526,137078487
758493,228103139
50294648,219291269
41773797,603569762
6218999,26337322
85749,461710233
36613477,8966356
1701904,129717717
5849952,468426790
27999040,505912410
70344339,62409417
24392180,461280850
7749280,625729033
2442466,119419195
16631152,173335706
8515462,250213286
78947,306701996
5636,2517120
9469110,429229398
134455,33837371
107363780,624633979
213943,68362560
61438964,301861568
114601453,133849968
35405447,222484635
2746074,58298428
9010698,2928948
2041385,65750241
1684605,431523359
11509660,5780416
4354057,74175805
67608553,51108542
1933730,614508992
14846413,279955748
28658988,103694377
22324794,107422373
101244613,153097643
106731946,312716297
48036328,233147271
30869823,518342568
1374172,60243197
7987698,79951574
21240,44840041
1365977,149512426
986878,176073581
5067549,279725748
3262235,196353673
5947035,41300071
986878,60243197
52520497,204380779
44067969,474913110
9010698,510889311
42851186,155220641
1532486,510889311
116184,133223461
48216,294157477
145258,82341193
8586769,41881900
55398995,295774370
2425577,5550552
6183996,346976717
24896311,178626720
6197628,1385122
10402706,605021901
101299710,72685026
1829991,6148317
24829418,13863130
6888866,475341715
105649352,8966356
10461942,33770699
85581471,265680751
37786157,581145740
1785925,3386088
17148247,281683007
6385855,696529789
48036328,152122018
620295,2310495
88259624,246926835
730123,545499499
213943,60901479
2371880,63984307
11580155,4127088
72365100,444190165
426388,118656654
2352663,22736886
3264292,32829432
16059379,65711522
25473318,701547123
55268212,133100880
1101362,210716005
20359065,113404957
65101411,93446115
9664363,536355731
6343103,39211337
15646325,59737212
6025220,4542716
63046606,360630872
59720581,52558133
111116206,53515393
217628,295774370
91878298,67111446
42201,612354784
106265061,528884267
15367152,47190624
66577,5152285
7679720,119571446
95136,17620347
664258,80862584
3076261,147538849
216089,512754250
2129135,4542716
57988751,260273356
3680083,493549968
34042064,42465422
2372640,658928958
15702139,167405382
427866,4542716
4335742,7569578
1417183,13753636
13859395,54800346
114321861,699172433
19339784,217475193
15093472,28312955
855702,246203444
21954664,80342493
14387,166515022
45927311,156228018
1479486,66762220
9798949,298640027
5367567,1217614
98086,133442384
1420062,41986369
1644105,20785986
1561200,75510908
730123,353364259
21994046,90328920
1930,77085298
1714486,563510952
5368500,94815442
6234750,2211243
32632186,464909502
7569403,166515022
18372958,143762238
47848,8514
48936,184460
17499590,34302698
587016,77455983
293473,6093316
1862641,2883574
501780,192640529
35154725,276192114
111116206,53432472
231923,451563714
2244375,306091505
8390204,134012064
7829205,660311778
924374,3606738
45821,60243197
353872,20212761
20663557,217654199
3304494,12756992
2423533,21943980
1177582,240541316
1315170,60243197
688850,17630288
8515462,389571254
10671518,95580598
16648551,159606650
16057090,38278075
511909,222118751
54152665,561960509
15338540,28312955
843579,507775
7570704,157554479
14298799,238797860
23384882,166008577
356103,35517126
180017,59771425
13859395,56710511
112982,67753070
16593899,674559306
673562,330008801
81086590,161347705
814322,24517284
94400517,624633979
14254807,79658844
8732757,42009758
48595927,308638334
15093472,576483053
61358536,222990667
45376673,2928944
42201,4542716
87261955,364629886
12731225,17608126
189796,3431193
95136,210716005
4534389,51905353
35128,34526884
10452642,22855240
67867444,4454793
37621491,362500938
8114497,1385122
134455,137814779
191335,41410580
77539,15231212
2587585,6838921
7679720,717213617
13383509,162610309
7454015,843222
973550,24195339
1096616,54213490
52520497,685099320
1069919,286108332
640,121236494
16715212,246203444
2403652,402342588
1714486,533917104
7644508,21193524
4587373,331107018
26163841,46641250
876920,294546561
119295389,260273356
57196510,387786881
5544935,50605426
11067892,636372163
1916485,63995402
15324346,155220641
4898263,51193526
1175054,26784827
6990215,310632133
103484777,260273356
2293967,53515393
30503,41847366
405346,59305491
24643893,140543886
30621793,668159546
102809327,629177820
4544166,198896556
6035284,323721661
12020523,135623245
1322974,1385122
114441,88860262
22235437,20307838
54152665,244694174
18753401,52558133
66907184,291137
70410625,39464018
1710528,159249114
84536271,51574196
246103,572624741
35901082,155220641
9457025,142203027
663605,297455522
45398769,23083156
6932348,156926195
14283640,104528436
23737287,426046572
30305945,134777298
520236,282684311
11778450,378893240
16865714,126178683
270445,190873997
2000835,465844859
202643,16157746
668524,54115968
1320667,6838921
26833433,535360445
25310137,177839194
7195563,257485422
47866232,99045602
169061,301861568
15338540,130742303
5263975,35866694
61934744,858127
493969,119571446
12158000,59965104
172584,75104123
2293967,53432472
841763,173384525
11371776,23891194
24213737,599293758
58430298,49970739
8138169,41571541
81917647,60525392
10864441,49016322
42140194,618007777
27722486,34526884
108291165,438759546
8102638,15763403
65832608,168736310
1089915,77990768
16926049,23083156
622227,438759546
100121280,260273356
79978224,606608861
1726061,137078487
32354856,668731686
21075502,5973855
71764184,2310495
112310,387531333
49693820,265122478
29775873,101394335
1523305,3328572
1804568,36960321
58045821,281500451
317464,50543360
57224,473949053
9248427,92969352
15893490,48004987
103441181,16563587
49379,244745009
66864,62117812
211,458364565
151335,87712244
3065230,133092972
559179,715810885
37026441,133100880
14226037,88650014
85581471,133843125
2796466,359924608
58363586,507861208
16398479,453068084
835961,198819992
6626818,238797860
87669292,114834469
8078968,858127
15093472,133223461
4534621,76686583
8591547,35866694
38109,261828887
8470820,29290473
622699,154578184
34859558,204380779
40999116,319742187
63619830,268670466
741836,110198384
2353785,127488838
5158436,102371998
26833433,264818686
13042488,17527989
10577978,270910423
9376104,464577591
195327,84926758
4123478,169431434
20317838,453313251
47755378,304344049
1376924,104528436
8725170,32051890
2308172,83878269
202916,62446262
62500,429229398
96202311,82252346
55826637,21540759
19890894,266602341
113332561,260273356
51494936,39093389
1484494,52855516
10702007,35890081
77302679,499871352
204321,470594388
19788130,49876476
42327,507775
153197,87645313
5402633,843222
79238446,51108542
8975114,88650014
799078,31046054
5159123,19753195
1142958,101194285
19416435,78895763
8278033,30215226
3321281,5550623
14501079,42465422
758493,228103273
316517,185778964
4887959,528313152
87347436,133843125
26859204,323591830
89824293,51108542
14846413,479370742
15911462,138597372
8420481,33837371
7574801,104528436
125011,53238813
3323310,2179920
54643204,631517165
1479486,68362560
125459446,30203935
76412946,49970739
741229,250622820
14183168,37734226
1341245,31006158
48618675,450890277
41237666,40418146
103232,28241982
548304,2310495
46072231,102567256
18220477,173839917
86296331,356248265
281303,385634291
5600524,160083795
42492540,49876476
538384,105944401
1610850,42408083
79978224,425134686
15257961,27242935
4210206,477694383
158658,240583093
6685088,6093316
78103370,30092893
8725170,30932325
5878303,12888993
18818196,160999
1341245,206317
116063290,45717250
7749280,699172433
32564392,47568055
10669582,705678696
22219519,285902689
1693432,20883829
663378,80862584
57587340,60525392
99770260,52558133
44180881,2928948
45376673,152122018
24829418,27940263
28005,2967233
24364012,26785339
28706372,110467581
24955913,490311232
1269969,143762238
223439,79162682
74147284,625729033
70179215,287113304
1628798,75821432
6961185,1235740
9658600,116167731
42591237,60243197
36567889,442864346
25517925,3328572
1479486,60901479
416322,75821432
7165771,20882412
25689525,23992530
101792053,699172433
1637892,111241370
1466420,289053177
11063618,123983554
22344007,143049506
174281,28239455
63889819,283220184
5194569,168060021
34997667,660311778
5803621,15763403
30870216,99045602
426238,6786166
51494936,233147271
22262939,54160369
323878,294546561
5067549,187086161
100446237,60246359
2263903,44781140
1676030,4297273
806360,3638964
782704,7716883
283886,173839917
1873745,2884111
6926193,23891194
18697775,28155823
1031227,381857226
64056131,319167362
515774,17620347
551196,31792824
63959,151541
42626,2441517
6487691,85294562
8138169,24732433
69762909,661116452
69878,135201145
59480337,45195614
25517925,117757315
20599230,198819992
78182909,44781140
425260,365697493
25102165,17630288
23188539,1460385
5184014,667598363
14823767,52081633
26389321,481872
98087056,403018356
499550,24579238
2425577,60243197
146530,667633439
532957,70746484
67605788,53515393
1190450,65600975
110603507,624633979
183879,4542716
3676859,272492043
448216,49970739
23384882,272825916
8264887,395688425
103429303,564149166
194491,24905898
499550,92657585
26471269,202127068
47273164,453068084
7187104,699172433
131485,348132133
10119814,592748160
487928,208145128
107086888,168195307
524162,262943932
1216955,252778465
1020496,51905353
499550,15116946
23502572,488646090
1522731,44886691
1479486,67111446
4858925,595934487
924374,17163720
8167190,233597517
23610,873328
12641361,7370241
49267398,642327639
2442466,634897714
54035,3728161
44915689,118392397
15763,7833168
100685635,467834013
48784001,558188628
1030580,45936895
43268759,320307811
1668778,408755814
490484,206675202
439483,15730865
840039,55075302
4607006,120966336
3427324,64188788
2092019,175908029
18519037,942613
354,353364259
3581352,19961085
15766192,607441698
1760209,32969220
67605788,53432472
49727155,459185142
19503980,65600975
5674651,42408804
59632896,364319186
854359,1438007
30797606,219291269
79238446,53515475
6930445,146459443
5864305,60537144
6192365,1286805
4861133,398863403
177243,76596293
423186,302322
15258962,42131201
2566854,705678696
2263066,38767563
5106466,71323749
3605364,111510915
2409151,247216177
5047671,120498971
4211399,109872620
7199958,106462765
89824293,53515475
1726438,31089461
2464966,108706901
26076517,45721011
1531285,21943980
540892,78452015
46859977,77870022
15955374,309874357
283886,44840041
1668778,15111821
17153022,173145288
36966225,44415469
1858925,245218045
24575746,12888993
16439049,19961085
135308300,92001425
19598772,36891867
9010698,108311273
57949550,204516692
1532486,108311273
16173870,434708679
7882754,125275487
106678594,154174777
899444,27193779
9205389,156217558
191721,458364565
50747025,437915726
34150,33884891
72989,110467581
97990722,364003912
28659384,83716883
6527137,195472455
8158673,53548867
3050060,366664320
54278053,111455867
6634592,70070315
74586965,120966336
6104337,219291269
12971179,35890081
1845314,16236118
151380,31374735
58965658,402945349
65065102,14447732
19519842,19753195
