631446,852289
49038,663605
633973,5300235
133862694,96334363
30730186,48618675
32314,15164633
8019099,109718740
3521479,66076021
912735,1894
1282691,25192197
81942,852289
141232,9021747
3105306,21212
810438,23312485
2989614,13617900
8171642,42397676
316835,3706415
14539,8222059
123720,94489
9582,3890250
64669,48936
2495809,104737
191335,8918977
1060,2373856
161495,6391776
17788297,7604648
105127,6059356
1721820,47358913
1093738,124937
660572,104737
18689448,2005841
1633460,2431974
4175913,22744597
772,23638587
97088,6374832
972891,5497598
7396,10913471
12637,4733304
2596554,2019801
5013060,2759402
3624836,1294454
9599,41546558
35128,2005841
96709586,130831920
1290234,6391776
41495,21154023
6115458,8337659
3576549,40357511
116298498,372034
4123478,27461460
194129,48936
216188,1328733
16104054,15199031
305339,557395
1163175,64795720
466765,273120
2212006,6311784
4001805,26389321
53584728,411689
599454,216319
8782666,323982
2130732,3154475
176295,26626194
777219,62328927
1101242,88960777
466378,22744597
113362,63439129
6311784,8191198
499550,29533304
5489469,1294454
8675043,6936373
596279,316517
449558,587438
510711,3375461
177011,578543
614704,6391776
25943,61610729
507615,1726061
10682,554281
21316711,63439129
5873433,1469319
4635334,126715034
97088,38159391
5641725,51363864
26739,10350960
15100009,10048174
2894642,55268212
6604151,5621298
1957048,1359581
78947,68062695
124872,63439129
111514477,6297296
24392180,11993626
5601392,87383155
127379,3382565
119893,36526527
633973,45853521
1926584,6831144
25274700,9403403
1617736,3674314
6525926,3889375
911270,63439129
6395399,6396159
499550,20186737
28541758,316517
195327,104737
16398479,6481596
25030997,104737
1711539,8097890
9773803,4060187
98086,64795720
13316262,81827001
54227730,87383155
12301,3138447
20152487,48216
243761,1773616
944406,104737
138296,25297591
869950,283886
13602871,852289
617481,723999
4710575,13595509
126441,34918129
664258,699132
661450,2323156
972891,5008987
24715727,6391776
11247099,10494397
17036219,11164679
2193314,78412429
1162160,1779930
1037931,663605
114441,104737
95136,1633368
28612,26535726
5855893,47760695
161079,184683
17739158,9420872
605483,26626066
822522,1060
350466,2389292
601530,16398479
15976103,63439129
709451,6525926
11576465,51332006
39191,667029
87261955,33396386
2289,194609
50847364,8588826
28673,587438
8857660,56024351
12371363,6059356
18234520,22744597
128223,578543
94814,16693043
667047,24392180
4000772,24910512
18581488,609240
1566403,719641
17034,8975114
216188,6059356
6605174,16618216
513929,1561200
105127,973550
12140467,6933928
72159,48618675
41973254,104737
5457236,104737
3097461,4984472
41315874,74590290
618376,81722
131485,48936
6481596,72877496
20257911,7083755
391987,30379873
128885,31974251
297678,3107513
1444314,3922611
1943904,51363864
66626,104737
3468483,11247099
9599,1328733
1794099,6391776
25567304,50847364
47792,189796
1448859,1760218
9677399,66076021
425260,2090236
712067,104737
170270,1410613
204321,18154355
34150,595491
36753753,21288394
246103,104737
1404810,49038
40621599,7987698
499550,5799436
317847,53487593
76714716,12964710
41671631,81827001
118582,94489
417134,3699047
972891,1444526
104888,2036909
19399197,104737
5764788,5934310
170270,49969959
31996,5799436
910753,7192539
14026360,29775873
94489,21006
58588976,73521518
10234615,3806031
11567269,37700562
980082,15955374
22380829,18401805
634478,8611110
18581488,534887
39191,465125
6134547,44915689
55506,49379
664177,49969959
3900799,852750
1479215,8675043
18581488,32640567
841385,43783393
7660997,2244375
13110571,1633368
15758,6391776
617481,104737
1107223,11633333
210965,1060
1814174,40514306
6685088,3277153
2894642,25484702
3676859,64021988
7396,631446
2212681,32783916
10746682,876920
534619,103941
96040,1140844
16421948,40380293
4098258,67634026
2033598,1596222
176295,216188
1309177,10913471
6788290,316517
30030,2887858
14214667,44983869
36202692,5008987
1282577,13602871
465125,15955374
524162,278432
11567269,15246973
95136,7809853
25666,2829600
156269,5206843
934084,24351052
921609,1935696
64996,9677399
26859204,13534540
1428812,5008987
6908465,36806235
47848,4361134
3050060,17484350
26204457,23018090
558752,1328733
11502495,7117978
88102392,86469621
31974251,128885
1242887,16336606
6286655,9584358
2864371,9021747
7142025,34196718
56902,25267873
869950,39187513
111616,63439129
3372902,51363864
1365881,21288394
81045,1265027
1094760,389787
154256,202034
5457236,7906688
75863576,6391776
36498018,104737
35128,12625278
1943904,6391776
21468434,32631382
5158436,21154023
133019,445792
1094878,16693043
71256,2373856
1525481,22795598
43268759,39187513
1006477,104737
7396,58669
227909,12526493
134745,2005841
51714798,18401805
775380,914030
296876,193115
1036561,6933510
416322,72891
591645,1186124
29597,9664363
522948,24715727
35276322,21288394
8079861,106817047
32314,71047
3531758,22327577
7396,27786
616428,1203991
32936898,42812113
9599,5100735
10111,104471537
114225974,81891345
549654,126441
4711805,1186124
18818196,12933197
4503403,860434
336161,184683
10729597,8959638
1011681,25839884
944406,1935696
7253922,96334363
1506457,3627835
37220920,10024018
183673,44588767
16693043,2360224
49330279,20186737
66577,50027064
729235,1684605
3949379,164324
194129,2401856
1093738,1881266
29864074,3468483
62196528,104737
8430564,6918444
797,16881812
4711805,2389292
772,3627835
71256,71239005
3536482,2373856
108653,2346494
810438,26553194
54418,7144772
71486,1186124
1223799,8823093
138296,53282030
103167,8975114
48486084,28486288
220358,53282030
6450081,11087727
48748112,22803888
1505226,964386
39191,1758366
3676859,944406
1217863,32535939
9599,13301940
46012524,644092
1377,1474978
54418,63439129
3050060,9574336
23610,283441
9766,104737
931051,6594915
3576549,22270008
170270,28706372
14944147,5497818
595491,10048174
3305402,699132
111951,4987015
154256,216080
17010094,104737
1360539,852750
172966,246103
194609,924465
47395,35039927
19409,67602137
4001805,852289
40380293,6391776
664177,28706372
29931815,29533304
19890894,62447812
8975114,737941
22450188,63605602
38546,5920977
151929,1688848
57196510,30755778
4140247,19991680
23558090,17802178
40380293,24516654
66517106,51363864
6634592,852750
83657,26626066
14338007,7361780
1359421,6391776
3889375,1763311
57262657,66949816
7829205,317464
105127,22145591
5940670,13972467
216080,22270008
583075,1881266
6764957,39187513
904724,8052108
286171,36432
731337,81942
245435,63439129
35128,45777252
16279759,104737
42013603,22744597
3135397,128885
87255791,73809814
2577440,8686776
917931,10048174
3972343,47358913
12450381,2377013
49038,12476526
19343,3382565
132277850,1810547
52195,3468483
2423362,104737
499550,36654812
1633460,48936
41945903,63439129
8186664,29593318
1881266,53915161
507615,5621298
8975114,40357511
481677,82916197
726704,911174
6170607,10234691
587016,229881
25837540,34353676
1617736,8079861
3046889,1679477
11986836,4997466
4858925,124588263
52195,31528554
292349,297678
10303732,76402212
1128784,7525670
591645,2096628
883887,243761
1190944,4733304
1754002,240083
14004106,32783916
7396,34555510
10407788,1082761
13564,9376104
8436925,24264157
23066,145564
85749,48936
15158490,104737
24448061,98189006
11247099,101912712
16890566,876920
719641,10234615
1927579,2244375
673121,216319
8079861,110087602
28706372,6918444
327925,3375461
499550,3972343
52649,11855322
2892853,379665
7741236,33058747
18369201,50201755
378699,10111
50847364,22801583
7525670,53900565
70274,7144772
231798,6391776
39191,1726061
1275206,12997869
81942,13050025
63889819,66054069
8055242,5100555
23019147,10350960
378614,57086651
217628,73419
283842,84461672
6726799,12476526
595491,12058428
589034,104737
16693043,14774899
1645628,275961
13122796,51363864
840039,6831144
9700541,1317309
143744,1328733
70274,63439129
49038,465125
8435071,9513634
5750,15646325
34384633,90423308
28005,49379
14338007,3375461
499550,25839884
15797831,10048174
3000480,488391
83631,11271197
13334553,125390
644927,4576
1143437,104737
125676,47760695
25689525,1814954
8782666,12997869
23638587,48135649
42708476,108366391
5516298,40452856
20224954,1388
66500121,70570907
4312191,42202095
51810656,128885
551196,4783372
15713555,21154023
5775915,101190534
6134406,194400
24392180,885054
660288,16746409
119893,29827416
1011681,3468483
173918,69878
1363104,841763
972891,18401805
21979,5100735
4503403,22744597
6942,245435
112222186,11993626
6685088,1186124
991986,94489
622227,10339043
240569,205419
547158,47395
59744,12301
35266934,3699047
712067,15257961
633973,51363864
4161644,43276904
10137,114888778
38546,810438
10998835,47760695
11247099,21104054
81942,240569
4033249,39094199
15976103,30819887
9547057,21303438
36258159,51363864
127971,112310
1247834,21288394
11685886,104737
162737,28776973
216296,1094878
1093738,1016365
1754002,156964
21414,147145
808227,2005841
6644187,973709
251072,1568198
47866232,45637986
176295,67177269
194129,22846633
5268763,32640567
709451,56601352
20340,111600
65736,216319
9700541,26535726
444071,2033598
177011,633765
7259036,6360216
7040122,40514306
2677334,16104054
9599,50745
426238,104737
1282577,96334363
8136211,349621
1021506,6391776
646253,72073975
2492783,61610729
2577440,16746409
906600,8935917
1326112,14891507
6660660,51363864
10248953,28951144
10885578,20186737
2212006,2096101
511909,104737
7253922,9021747
103023,53282030
1011681,345274
20051258,19519564
499550,38343778
46838874,5100735
35128,17484350
126646,863730
5486389,1282182
45212377,115869532
781659,9677399
1085180,857609
31370133,104737
6685088,2005841
89321978,49727155
6643991,2244375
183673,31528554
21368066,51363864
1128849,18581859
126339,9265326
16173870,42139754
583075,70570907
9248427,39187513
624760,89926834
624760,85151171
14004106,54278053
184731,16622558
6764957,216188
487433,8811558
141232,18223385
40452856,914030
5636,104737
2119212,84461672
869950,6831144
1847934,34726
67430,852289
251072,2019801
399535,7144772
9599,22145591
19409,1402241
116184,7083755
39191,2096101
29008123,20414564
4039449,51810656
663605,762088
31348972,350947
239676,1935696
62991,16693043
1006477,15257961
50847364,19805233
6134406,33961674
41773797,51363864
391987,37772591
3059210,1755071
202034,605483
334786,605483
33993,6825656
81068781,9021747
60499296,53421735
633973,6391776
4550621,38760734
4546722,6950331
14183168,1110944
17011,6831144
1493671,12371363
161631,136934
229881,53900565
4974046,1894
107979804,94087228
117777,6374832
19343,1011681
598730,170299
380403,611168
18519037,4711805
36258159,6391776
1760720,22744597
6399000,12066490
746130,3468483
4924623,62971995
339286,19343
795177,22744597
3439771,13387
634478,1007051
84867412,115869532
1020496,8515462
9582,6212603
989428,61886370
7142025,6391776
67641,61886370
13348378,7142025
1162160,1110944
1476820,23920
134455,8420481
3396686,4439005
46493976,3674314
89539376,34382211
379606,10234615
110765,50457605
10111,104737
71297412,4941090
9664363,90494
79895375,104055472
57450786,11791551
184731,18581859
147214,3427324
7940839,101792053
180032,45271396
226650,56650223
13602871,49933115
499550,1689750
6945922,61241031
3624836,2341395
33961674,22744597
2566854,25801568
6660660,6391776
45398769,12609561
3468483,14026360
7246357,128885
1804568,5100555
1162160,465125
3797675,63439129
10931297,17500430
29282,6605174
119893,1324225
15199031,14905380
1940490,9093549
499550,3468483
18356694,1532417
49330279,25839884
112946860,125418818
10577978,18223385
35128,29775873
18818196,77398366
1500684,5358146
73882557,2010320
1739,101190534
3676859,53316345
141232,534887
161631,68062695
103882,663605
749025,73419
5572669,33201827
2343218,4345663
499550,31528554
62237347,25297591
171016,32576256
81942,3382565
4231088,527241
29931815,44588767
5662298,3705853
40830821,20868078
3404133,14975046
548488,2005841
3676859,85648028
2306138,7906688
7396,944406
36432,3531426
126646,93143998
28706372,7415984
170270,61610729
1940490,44983869
1726061,19343
1019198,6831144
25030997,23638587
12688112,44733677
105127,7829205
24528715,12672732
664177,61610729
1085180,1324225
1504752,1050053
25567304,104737
8191198,110784317
40681425,20414564
1761488,42756849
3724388,3427324
17426603,44983869
8114497,1366654
198344,104737
124075,509855
6097524,14963751
639601,156269
43724913,57450786
306380,11855322
3264292,5100555
11247099,54838975
640208,63512348
3605364,31348972
598730,10234691
2442466,9773803
15874036,143330510
417134,33961674
170270,4312154
6913354,12476526
34997667,32314
1162160,18745870
21468434,10234691
9232216,63439129
114501,11228024
887,104737
615580,6831144
171016,22270008
15199031,5923094
499550,345274
463230,7740
1016365,47499684
28669218,25192197
1633368,2443292
30094,10682
331852,31777345
8855632,193115
3001957,18401805
5220533,7935382
2030323,7604648
38546,1726061
5127634,4356074
1006477,104728490
583075,84131395
48784001,454682
8488446,2005841
1824502,25481501
4312191,4171702
36896360,57086651
82407168,668505
1857993,316517
1279749,358916
170270,23219007
64117916,62250232
3942683,1142830
810438,565661
1388,104737
45469,386277
71297412,96334363
183673,40248406
1281082,11234402
9599,4142
1365881,96334363
1361086,51363864
45821,9773803
1060,1689183
64996,96880612
9582,536449
17802178,14004106
5064110,5082376
1309177,1857049
1834413,123822
6481596,28441561
123720,4030234
5755834,3605364
810438,8052108
71256,128755
466765,1579355
661450,63439129
1617736,911174
13564,705213
781659,128885
34568357,1050053
30497621,32640567
1860335,33961674
857609,11067892
336212,66076021
95136,21979
177011,96205
25030997,11247099
18401805,1328733
63370021,611168
2371880,22744597
577668,1760218
2680980,15164633
177243,19409
60034030,42504385
51039935,12997869
1858943,2182533
194129,3264292
2577440,64021988
159209,63439129
5756858,38427477
8685505,104737
91052168,95973644
944406,11247099
792797,6391776
5390719,3375461
40534114,59048777
1128784,12292047
3580607,1506722
14004106,111600
112222186,57196510
58669,1324225
34129,86598290
4269898,6391776
7570704,40452856
5808377,104737
48173186,45497981
583075,44915689
70064328,6381747
1128784,587438
1948812,31106432
3691490,1297909
6343103,45637986
161495,104737
904724,6481596
1165805,104737
171016,62250232
37775,92793
5750,48936
1760218,194400
183879,951129
29931815,579366
64996,12974685
60041789,75739606
10135,1090
6360216,12476526
83827023,82709044
3277153,6391776
1434956,1297909
2473240,38325136
522948,973550
869950,1060
465550,1739
97088,2222702
552629,944406
5873433,28711504
304786,1330696
119893,8191198
216296,36491
482976,2345875
25279263,50201755
40429738,104737
8739626,1755071
104888,605483
10111,225387
77230391,84304802
4567934,16418197
29282,3345261
17011,1060
128885,12907710
10407788,1778160
900690,2005841
31348972,1633368
869950,69431456
1927579,13050025
77043862,82843871
66577,5621298
2676022,286171
10350960,87750369
32410611,1915288
408570,1060
43554145,17563226
7796156,7600764
837658,6297296
1579355,104737
12353734,17089485
