70104171,161347705
6032823,212613049
46707890,285902689
7355383,607441698
1128784,19872456
10340167,64405770
5232798,261573555
119700621,67753070
189190,4279682
126339,130384443
349621,36891867
50580,23096959
54227730,15452919
1698337,28964450
96160062,730223430
937860,62921553
797,51193526
3396686,20929025
8782666,331107018
43821672,93163073
444071,1357796
33685575,118981843
198999,81598961
92794867,38581626
2223590,129558668
50457605,49609581
34158215,45717250
3277153,32238354
325433,205564111
6006991,53515475
29142493,1181927
89061,28782747
198999,111270855
88119391,259710503
2033598,24655114
98798977,637282984
21985684,7910045
1880641,377910358
48784001,20580498
101299710,96915986
1535036,243395141
17561003,658928958
15884415,462770331
963645,15337142
1408396,47341961
1506457,60374819
4546722,27193779
10303732,33263118
22989529,189295801
12080746,29261473
41945903,523043277
48161,24109199
52801365,71323749
4783372,61137153
31829017,158907057
2029470,377236744
124075,255378816
65717387,58876201
278153,35998691
42319948,29102367
31284574,236648333
172584,50683765
93376818,1764646
45835846,54995014
158471,115039706
2818133,20672392
5943908,324829379
129910,272492043
18223385,27193779
199813,11002815
75444793,505912410
364568,873328
675997,18845024
99159580,330914717
154256,167694194
4973094,35780977
16290753,585146387
93224879,250293013
2431974,92313258
62628408,352933140
46300090,598342280
16078332,53238813
695473,97860239
1710528,118654121
716334,203843667
2658545,204671232
613956,357728969
28991,203447698
304786,41829476
1237070,72891330
6032823,9120498
885054,154739597
2882739,627727693
991986,11125589
63914308,416849738
103120356,178991158
89688125,162356927
661450,36781769
202474,273315692
43646571,410815220
34384633,139952333
12021443,545508308
179599,501376342
6197628,144513571
14905380,9306568
1190754,93163073
2423533,46297649
56714680,5550552
158903,139914932
399535,41058054
4736342,154739597
34116392,221981891
5431237,1903522
73842340,180190854
4140793,221058575
18568381,39698170
83867734,575340621
271906,97556265
378614,17620347
41445339,177210627
6490927,146640524
11966684,25135037
103634618,368199998
69104545,79658844
5085485,102343794
3305402,273546408
292349,218653810
9318792,724712
897017,11765017
14960345,63984307
3854321,36960637
57363826,283220184
3269297,31629751
8867023,63260554
33822635,206213815
32234660,30260406
1948812,41881900
11924043,262342594
10121380,674559306
40816837,121236494
3465329,40499714
4898263,23096959
9373002,81924768
11746742,440079558
18633264,576201
403283,88416930
96647698,281319253
34150,220809393
74422925,179163124
1402241,49970642
44733677,521189491
6496100,171763756
291750,67793333
24570482,17148588
14237,12888993
29597,424736444
30525741,358917318
95973644,629045943
11874211,53238813
7985502,1460385
43335750,317244618
113685353,246203444
302922,28710753
5357526,13428264
6537861,104528436
275961,357559936
1508364,507775
1505226,165144850
215946,68188478
625793,596892
8390204,49970739
65306057,260240241
73870,75821432
7000710,71487058
93720428,178079595
70381,7056202
70570907,88717215
1408093,109404123
96648934,153442864
19672699,198896556
56902,698350869
343847,128732084
308610,125266328
10608509,57939112
6487691,85294562
189114,17728164
3151613,31629751
105281011,281528773
25393315,101767772
45263518,138313497
51790620,479379566
1505226,114742422
4621646,191266671
323199,121086193
7582026,173193252
133706,15045751
51679588,48117679
3642397,351812091
102957399,466682654
1202812,15231212
1067203,17630288
130920,4414698
1226384,555988330
7355383,31288958
1760720,57939112
6511937,24560307
18581488,16563587
12672732,397588892
38542602,31089461
34311583,40997482
351529,64954128
8593673,326404870
32943174,56899284
1703002,45195614
12596392,6148317
5968653,2296970
660477,52725411
1616850,6427813
410110,117377862
15329494,335088141
5179191,6093316
9455094,5772041
1857049,41829476
101912712,26682105
238395,5973855
417981,50372538
18818196,563510952
5024695,381541563
15256660,595315000
2289,67067566
23485114,83799439
3151613,91485909
46569814,158907057
838736,460078
14913942,42465422
2887858,53631945
195327,21314224
6399679,68312233
80090789,322606147
9088056,78895763
43783393,391127422
43234,476217448
12500300,31558937
9248427,67828134
1373887,210933087
142514166,27286452
3375461,612781022
989066,8966356
8225332,47394776
1237070,142480903
56714680,517572452
21303438,23496542
289731,16734696
9304740,300269271
1527829,60243197
667029,279585354
114601453,38064932
2611789,53238813
62488520,198725374
886059,20929025
722550,21763822
9714350,47341961
1716229,52729242
7473959,266620119
663432,28312955
810438,105963253
91945956,300816061
1873745,2884111
15789599,32051890
86219935,87479250
20109646,420195478
63201949,531176488
4292184,10969551
15976103,44781140
130125821,715810885
5366828,212613049
10718366,434708679
6604151,65214191
105168,279094308
109972525,75821432
886059,9384267
403174,442921115
146967,630222392
74838472,31315121
16746759,303238904
86842,14579099
95935,224021526
10242208,336274588
58633848,122531945
36977733,17634071
5486389,144140342
34196005,537972211
209270,190873997
1329312,6093316
370103,88298561
16746759,139910229
42977,7056202
107301,148563979
12948692,122663163
3807253,3507455
106059172,127769231
17125876,75657790
30430,159005377
14183168,257485422
44045911,51769689
245435,50617428
42837531,57452143
23304,313741735
16421948,66855798
1241845,137503442
7906688,190873997
106158901,571202432
5069736,104242311
45544416,330008801
17051931,34407651
18656830,139910229
53861351,219291269
114501,21740844
852750,101914862
12958815,95797174
175722,41829476
44700269,189621607
31354670,29933948
40715044,123870315
7796156,621799276
6398845,44662669
59052547,117021493
8675043,29028775
56174894,384520418
89069957,468515960
101792053,624633979
95136,173170791
1810547,7613257
5366828,32873313
10487845,181461073
7970698,39093389
1710528,110724756
24937357,111583593
5618424,228925870
875184,22844864
5601392,272492043
9395011,32873313
97558700,260240241
16000931,45821540
595512,30892477
245462,525592995
102495,841835
2349184,63169079
10703445,74293321
183673,84240850
24392180,75688610
9753350,52300938
4992947,80134675
32936898,6720403
11633333,139914932
1609021,6093316
11580155,72685026
31987104,429651616
15186973,62186486
2443292,123494975
3119428,26066727
1053245,87849371
7415984,221981891
7017290,152870372
4115580,138105554
110765,138597372
4992947,171155857
406299,924551
63439129,93446083
47395,45717250
855818,69709572
80364400,415435546
327717,61490598
5033303,143059476
67964054,137814779
51363864,60537144
43588962,54980593
41828058,472090226
32234660,27436491
19423063,13414105
47900232,39464018
46904574,20587599
16152305,223722401
40236765,522158088
40714633,201546443
103810119,620252299
85643503,108311273
140937,23357588
40236765,689508841
1980544,258591100
76776,76734068
16593899,285393031
49841713,232317867
511909,245218045
305339,19117456
31284574,146842101
1881266,54173593
1439341,136282301
7599318,228103273
93376500,37350472
2096101,299712981
8425502,3351871
897017,13836499
43508,23096959
33058747,202413762
2289,9384267
26102,55262614
19423063,91570348
1042418,35129809
19423063,300155217
4922778,46083140
67025065,568085558
952007,1863329
45960703,35640229
17500430,289073337
39992,66944590
46921893,22855240
3121142,24347037
57028336,133442384
382183,571770
131856,165313961
4294069,28457823
33354141,21314224
1580956,130688011
73286100,381453955
303201,62774726
403283,2179920
43277609,22637619
6115458,7691631
1455697,40276274
23485114,53762444
557590,45208608
675997,565629124
72185104,202449008
100580891,462096007
77674046,49970642
900690,265902625
8918108,2928944
53310847,48109239
48658420,143079594
11577696,71293321
114976,61137153
73562167,126314606
34191203,49662222
9304740,41881900
22744597,276822250
227909,124257233
238736,470955049
737941,26784827
1476544,175129788
7474674,600798098
928965,111184073
171016,181436799
18097545,143965255
1140553,660311778
6490927,456857425
16217941,17165658
34686298,131619646
73286100,367554614
25577083,24677392
16691014,46089560
2276718,204086862
46163555,140614233
51494936,510889311
8039770,65600975
43550949,55341469
30379873,31102092
1382986,399567620
886059,39487546
6385855,19330736
8425502,62712899
8457307,9994688
6950331,68964263
239520,235860204
11347554,15111821
22290914,119072000
111951,41881900
47436092,28061676
61129,161012019
4567934,94911145
2112202,295992065
7613738,128089774
6477701,244694174
2720041,152572186
105994585,172378503
52435083,292673424
58669,162405963
48658420,44838949
48327001,441467833
3151613,16479108
1550771,122663163
8191198,26337322
65306057,142779680
12934716,511187726
640208,71995937
9318792,1663468
15093472,84926758
132277850,156939672
66054069,248859018
86140903,118828329
973543,65794292
1190420,7537577
34311583,41881900
17563226,148228732
83997633,120568143
3165635,428249739
4665434,2928948
22235437,216103835
57363826,153442864
595512,320636477
119044801,287542207
194491,144036833
41495,539654526
21303438,601538369
1711539,67836789
18051187,65600975
20516055,501027541
3579909,234798675
7052838,67828134
3181692,126682032
8867023,281722314
532559,20883829
8614547,6786166
12799326,198982083
10364051,135516270
26921489,513196750
63889819,28457823
174509,99598595
12821956,101914862
97888974,129309629
8097890,54173593
3972343,69609
51332006,26688026
12371363,535309783
7374733,63537249
47866232,63260554
2271511,11125589
1935696,27193779
613331,58559694
49330279,245989204
1027022,424996787
13665637,137814779
55879152,280658081
1447941,641512
3165635,331293626
1324225,26785339
5441976,99412308
104521101,548431937
1721820,81598961
417981,4542716
1037212,125342064
40387179,59771425
12234510,71393664
49612,11935508
20135478,20929025
12958815,9357067
4522509,88013053
104521101,56405375
102495,1451352
72647856,827590
38375556,60525392
15258962,133442384
3889017,18609427
7355383,67793333
5849952,65233633
668244,39093389
18689448,357728969
9469110,160999
46528387,135611127
429209,1286805
3576549,70572539
271906,165522651
73490201,116167731
1935105,17165658
170270,35732214
38327267,52729242
9496359,7691631
1580956,3623050
76994,63984307
19818572,55228249
216566,307489284
79476,17165658
7412651,256049233
1005065,5550567
2112202,56363563
26538619,150713223
515774,260496705
11139560,507775
1697911,170592186
8935917,175129788
3832365,16331291
30223404,215694573
5204968,43807251
7000710,183895098
523210,2990192
2371880,17620347
31829017,62485194
20135478,193681111
88201630,30215226
30048408,38825372
30379873,32944298
141300,3016562
705123,104152764
15965696,45721011
36966225,7691631
1617736,724712
32481228,147979549
7258858,549714010
463230,63073734
15143836,121444325
1041752,60630844
3746270,527591471
98798977,113616719
16578570,614070
5204968,217906370
10495562,52855516
10746682,260554261
107389644,145183271
18519037,302670797
303201,28239455
1095675,2304420
5131747,19753195
19196536,11730342
6185391,130742303
20309845,843222
29582865,77181222
985319,144140342
16151814,129309629
93720428,629540752
5486389,724712
184683,20773773
1027022,193681111
110583491,110724756
77575210,45208608
1702193,52729242
158471,17527989
17561003,629177820
695720,203607977
917931,403020531
917931,11225014
2228672,1482997
1297909,188113049
93720428,116457726
3297437,6296790
536449,109162639
156867,465844859
271906,10651005
22457751,100711978
1323194,3618133
92015510,43069468
5390719,207645083
41370460,137503442
11861762,15730865
27859082,607278430
46639943,63465664
16290753,501009956
188129,150572151
8717479,50613991
64795720,213458540
7355383,240971104
64399555,285902689
2270425,166616185
617481,27193779
63439129,21484781
302215,715810885
1359581,521583
104737,29759715
1076310,70127218
42397676,158907057
81170548,4710920
4199709,45717250
173595,210702427
1760209,32969220
43951,129954828
2521628,219035799
21303438,527591471
24910512,426659329
49612,161012019
1201310,109872620
45594031,80134675
2148318,72685026
34311583,296702877
4013349,136633680
19800529,51040886
1242887,28710753
15197000,48384473
3406519,341374920
54133,49662222
22957388,598261814
15758,93446075
302469,7053637
44025432,82706976
2796466,23096959
9496702,48626335
101225832,41609775
622699,23096959
2276718,908607
4672808,10969551
1083581,80862584
137704013,205679232
292349,345368765
11512787,312716297
168301,47671127
5714066,196414933
17960496,221981891
12948692,15111821
427398,217872944
93376818,1099265
40429738,248032165
38668796,111194705
75821,184463891
8418760,51478266
60961,292014229
85587348,193681111
161079,279553
43251136,394082552
5236035,206213815
2230599,44672744
15776622,156401841
1037931,54173593
49038,60630844
10364161,155220641
31284574,9432220
8781107,180609575
5194569,262163993
13553903,179492861
54418,1446467
4140247,40539005
94814,219058535
814322,65772720
13802408,268006778
156964,29933948
5750,52630616
13323303,93444615
1391051,271154586
40118727,183483988
5232798,35890081
55152140,32873313
34196005,178626720
54595583,21712185
782193,75821432
69189193,510889311
180032,15920273
42013603,85435841
7000710,36040894
21154023,59213200
43995067,20580498
74945038,40484398
698003,58559694
3282513,101782647
15381181,210716005
23638587,75688610
24358216,8223542
1745006,136633680
951580,65772720
3118335,57939112
5042883,10969551
31798555,178626720
474794,307745086
64505099,259445878
81045,130879558
886059,88013053
841956,357728969
